date_time,dma_a,dma_b,dma_c,dma_d,dma_e,dma_f,dma_g,dma_h,dma_i,dma_j,lower_dma_a,upper_dma_a,lower_dma_b,upper_dma_b,lower_dma_c,upper_dma_c,lower_dma_d,upper_dma_d,lower_dma_e,upper_dma_e,lower_dma_f,upper_dma_f,lower_dma_g,upper_dma_g,lower_dma_h,upper_dma_h,lower_dma_i,upper_dma_i,lower_dma_j,upper_dma_j
2022-07-09 19:00:00,13.799222222222221,14.098555555555556,7.870519719575362,42.376666666666665,90.38102396430462,7.4016666666666655,33.361000000000004,22.826666666666664,20.12197376473763,28.141666666666666,9.490066584973391,18.10837785947105,8.378892432342465,19.81821867876865,4.420345929867366,11.320693509283357,35.89756258220778,48.85577075112555,85.94164526330904,94.8204026653002,5.21749367146928,9.58583966186405,28.945988069329136,37.776011930670876,21.650524956951394,24.002808376381935,17.241230432035525,23.00271709743973,24.423283864912207,31.860049468421124
2022-07-09 20:00:00,14.172555555555554,13.553,7.994964164019805,41.21222222222222,89.83121835184419,7.418333333333333,33.02988888888889,22.039999999999996,19.848640431404295,27.210555555555555,9.501380016342363,18.843731094768746,8.550309509485803,18.5556904905142,4.595429373917306,11.394498954122305,36.393323042679334,46.03112140176511,85.6497350545739,94.01270164911448,5.441415487871949,9.395251178794718,29.24940027115735,36.81037750662043,20.559967616560257,23.520032383439734,17.27695572816082,22.42032513464777,24.685639776153714,29.735471334957396
2022-07-09 21:00:00,12.577,11.666333333333334,6.918297497353139,35.33555555555555,84.70209326650723,7.082777777777778,30.634333333333338,20.44222222222222,18.856418209182074,25.377222222222223,8.260805067326288,16.893194932673712,7.930840448421041,15.401826218245628,3.922436287505499,9.914158707200778,29.857148461251576,40.813962649859526,79.36903245905272,90.03515407396175,4.450348811654903,9.715206743900653,27.680114266518054,33.58855240014862,19.182963368870517,21.701481075573923,16.228937214355934,21.483899204008214,23.441670266462822,27.312774177981623
2022-07-09 22:00:00,11.685888888888888,10.225222222222223,6.001630830686472,29.697478768220194,78.3523702295935,6.451666666666666,27.825444444444447,18.31,18.97419598695985,24.782777777777778,7.908882111574874,15.462895666202902,8.122440770401308,12.328003674043138,3.4535457335465245,8.54971592782642,25.33198989169543,34.06296764474496,74.36717754083382,82.33756291835319,3.6799802872047636,9.223353046128569,24.85456133379439,30.796327555094503,17.404483912193072,19.215516087806925,16.085259602433517,21.86313237148618,22.959174323175596,26.60638123237996
2022-07-09 23:00:00,11.424777777777775,9.194111111111111,5.598297497353139,26.097777777777775,74.63419462889657,5.969444444444445,26.892111111111113,17.79222222222222,19.850862653626518,25.230555555555554,7.357760678578733,15.491794876976819,7.758932771648919,10.629289450573303,3.431429001097791,7.765165993608487,20.663074918727055,31.532480636828495,70.36303344217052,78.90535581562261,4.134623160312184,7.804265728576706,24.362761747567244,29.42146047465498,16.774324320183993,18.81012012426045,17.10908389409534,22.592641413157697,23.537053919955913,26.924057191155196
2022-07-10 00:00:00,11.009222222222222,8.958555555555558,4.57940860846425,25.875555555555554,68.79818434483931,5.485,24.65544444444445,15.915555555555551,18.646418209182073,23.549444444444443,6.846838515468939,15.171605928975506,7.459948357598985,10.45716275351213,3.0996538278767916,6.059163389051708,20.81158823094404,30.93952288016707,64.68698466224711,72.90938402743151,3.3662889048003466,7.603711095199654,22.09062148209079,27.220267406798108,14.879963967628038,16.951147143483066,16.343340059898804,20.949496358465343,22.371625490894235,24.72726339799465
2022-07-10 01:00:00,10.244777777777777,8.429666666666668,4.102741941797583,25.083333333333332,63.22640849325341,5.429444444444443,22.183222222222227,15.097777777777775,18.32419598695985,22.61388888888889,7.280291306374244,13.20926424918131,7.248920528624956,9.610412804708378,2.6321774536405,5.573306429954666,17.82922886880172,32.33743779786494,60.054441392383616,66.39837559412321,3.6447169334871,7.2141719554017865,20.251693432579103,24.11475101186535,12.103491306325658,18.092064249229892,15.611787106758822,21.03660486716088,21.63579790861193,23.59197986916585
2022-07-10 02:00:00,10.031444444444444,8.393,4.003853052908694,24.418888888888883,59.55510951776093,5.089444444444445,20.609888888888893,13.051111111111108,18.187529320293184,22.085,7.11794444842475,12.944944440464138,7.338756160417654,9.447243839582347,2.238603487097813,5.769102618719574,20.321726755538954,28.516051022238813,56.809958862757625,62.30026017276424,3.6281170926362307,6.5507717962526595,19.05701335585477,22.162764421923015,11.765598672016145,14.336623550206072,15.380860210086942,20.994198430499424,20.59458946492372,23.575410535076283
2022-07-10 03:00:00,10.013690885415475,8.03188888888889,3.6671863862420273,21.066666666666663,58.96910086634577,4.8005555555555555,20.399888888888892,12.201111111111109,18.808640431404296,23.035,7.261386544083453,12.765995226747496,7.1771420760248175,8.886635701752963,2.4269594736644486,4.9074132988196055,15.254605051997146,26.87872828133618,56.9203423210757,61.01785941161584,2.8416426112977384,6.759468499813373,19.134556251646583,21.6652215261312,11.194709948079293,13.207512274142925,16.13970285964806,21.47757800316053,21.54043910536803,24.52956089463197
2022-07-10 04:00:00,10.545888888888888,8.006333333333334,3.889408608464249,21.957213076691083,59.30476064571352,4.937222222222222,21.283222222222225,12.266666666666664,18.619751542515406,22.03055555555556,6.971016604304376,14.120761173473399,7.21752391878383,8.795142747882839,2.609061312557203,5.1697559043712955,15.95008498233164,27.964341171050528,56.513847896642375,62.09567339478467,3.540557821691234,6.3338866227532105,19.39112650410752,23.17531794033693,11.0529519467816,13.480381386551727,16.739383119637502,20.50011996539331,20.395420695697798,23.66569041541332
2022-07-10 05:00:00,10.754777777777777,8.788555555555558,4.866075275130916,25.00097538292498,62.45862316910283,5.149444444444444,24.13988888888889,12.94222222222222,18.669751542515407,22.38689654983214,7.261959486226807,14.247596069328747,7.828967961826185,9.74814314928493,2.8927366156252186,6.839413934636613,18.435835964240727,31.566114801609235,58.21804148925141,66.69920484895425,3.7015857672346377,6.5973031216542495,19.329709950927214,28.950067826850567,12.12737572396682,13.757068720477621,16.438895964626354,20.90060712040446,20.964272397440737,23.809520702223544
2022-07-10 06:00:00,11.929222222222222,10.303,6.354964164019806,29.252418306037946,70.26621303484612,5.557222222222222,26.84766666666667,14.998888888888885,19.199751542515408,24.31388888888889,7.9385197070684335,15.91992473737601,8.04189461889504,12.564105381104962,3.028390788190923,9.681537539848687,24.172816142107926,34.332020469967965,65.25410805876768,75.27831801092455,4.4798757407062535,6.634568703738191,22.253756088935717,31.44157724439762,13.561103191797066,16.436674585980704,16.385767574137784,22.01373551089303,21.94534226529311,26.68243551248467
2022-07-10 07:00:00,12.832555555555556,11.460777777777778,6.860519719575361,33.74666666666666,81.92766666666668,7.1850000000000005,30.76433333333334,18.439999999999998,20.01419598695985,26.712777777777777,8.952184339586239,16.712926771524874,8.80512100261378,14.116434552941778,3.5883221660216575,10.132717273129064,30.756404527579324,36.736928805754005,76.19041818961165,87.66491514372171,5.274537736040828,9.095462263959174,25.7437544589069,35.78491220775978,16.573938268842987,20.30606173115701,16.835713866668158,23.192678107251545,24.64790251759351,28.777653037962043
2022-07-10 08:00:00,14.33922222222222,12.748555555555555,7.732741941797583,40.806666666666665,95.43322222222223,8.66388888888889,34.352111111111114,23.785555555555554,19.86086265362652,28.406111111111112,10.777829893400678,17.900614551043763,10.181131574671504,15.315979536439606,5.039393566401779,10.426090317193387,36.75852249233936,44.85481084099397,89.16267147794149,101.70377296650297,6.4936226971675035,10.834155080610277,30.71134355239195,37.992878669830276,22.141751186053153,25.429359925057955,16.630353836946053,23.091371470306985,25.97173949422718,30.840482727995045
2022-07-10 09:00:00,14.517,13.427444444444445,7.93940860846425,45.24666666666666,103.54877777777779,9.472777777777777,38.09988888888889,27.285555555555554,20.64197376473763,29.509444444444444,12.29462208304563,16.739377916954368,10.578137556379577,16.276751332509313,5.800050583653704,10.078766633274796,41.57025798594695,48.92307534738637,97.67846660192322,109.41908895363235,7.135756431415169,11.809799124140385,34.96003752873907,41.23974024903871,25.403196330950248,29.16791478016086,16.777851485980317,24.506096043494946,26.789008236457345,32.22988065243154
2022-07-10 10:00:00,13.84811111111111,13.304111111111112,7.798297497353139,42.98555555555556,101.84766666666668,9.038333333333332,36.486555555555555,26.209999999999997,20.756418209182076,29.453888888888887,10.93541331492486,16.76080890729736,10.42892937910381,16.179292843118414,5.821088200047996,9.775506794658282,39.60811175849547,46.362999352615645,94.59133178789338,109.10400154543998,7.349775731949922,10.726890934716742,34.09497558714117,38.87813552396994,23.71214143383349,28.707858566166504,18.141228750183856,23.371607668180296,27.251687178994654,31.65609059878312
2022-07-10 11:00:00,13.422555555555556,12.66077777777778,7.561630830686473,42.526666666666664,96.36322222222223,8.797517841231981,34.49433333333334,24.35111111111111,20.026418209182072,28.615000000000002,9.928385667862548,16.916725443248566,10.576920837883568,14.74463471767199,5.890969900800987,9.232291760571957,39.59529169303898,45.45804164029435,89.10086284278465,103.62558160165982,6.946979531446231,10.648056151017732,31.500652751060176,37.488013915606494,22.248245930495077,26.45397629172714,17.6262868990086,22.426549519355543,27.41109700845629,29.818902991543712
2022-07-10 12:00:00,13.005888888888888,12.195222222222224,7.22940860846425,40.20444444444444,93.29433333333334,8.383888888888889,33.02655555555556,23.266666666666662,20.166418209182073,27.682777777777776,9.771214236119171,16.240563541658606,10.268696817602223,14.121747626842225,5.880145840133807,8.578671376794693,34.53274322150696,45.87614566738192,89.10085767268708,97.4878089939796,6.820627326750181,9.947150451027596,30.977593628289696,35.075517482821425,21.323409077664927,25.209924255668398,17.58988959822621,22.742946820137934,26.472637786916707,28.892917768638846
2022-07-10 13:00:00,12.770333333333333,11.40526897609395,6.5538530529086945,36.81555555555555,89.38322222222223,7.662777777777778,31.775444444444446,22.607777777777777,19.549751542515406,26.378333333333334,9.793977818625422,15.746688848041245,9.793046151906793,13.017491800281107,5.108118493918483,7.999587611898906,31.39711369967853,42.23399741143257,85.08672167544387,93.67972276900059,5.378120939727308,9.947434615828248,30.121592762000194,33.429296126888694,20.84523234379389,24.370323211761665,16.977768106249776,22.121734978781035,24.84004251767214,27.91662414899453
2022-07-10 14:00:00,12.564777777777778,11.130777777777778,6.0505197195753615,33.95444444444444,84.12544444444445,7.092777777777778,30.04877777777778,21.424444444444443,19.69419598695985,26.181666666666665,9.569962144612985,15.55959341094257,9.286489738629413,12.975065816926143,4.872347489627664,7.228691949523059,29.164786982577027,38.744101906311855,80.59903250522494,87.65185638366397,4.883602353828046,9.30195320172751,28.118243653137775,31.979311902417784,20.025329706735576,22.82355918215331,16.846155197861815,22.542236776057887,24.092741318336337,28.270592014996993
2022-07-10 15:00:00,12.155888888888889,11.288555555555558,5.8871863862420275,34.67111111111111,81.95322222222222,6.947222222222223,29.21877777777778,20.956666666666663,19.15197376473763,25.485000000000003,9.088319138487506,15.223458639290271,9.48909109434702,13.088020016764096,4.558580722026819,7.215792050457236,30.79644467734271,38.54577754487951,78.29150042417245,85.61494402027199,5.026163100903218,8.868281343541227,27.251019379662992,31.18653617589257,19.869195702479256,22.04413763085407,16.5666449783685,21.737302551106758,24.56017525637149,26.409824743628516
2022-07-10 16:00:00,11.810333333333334,11.560777777777778,6.22940860846425,35.355555555555554,82.57877777777777,7.300555555555555,29.604333333333336,20.97,19.10641820918207,25.285,8.504088451270423,15.116578215396245,8.947535339621576,14.17402021593398,4.869193446295928,7.5896237706325715,30.05970611110812,40.65140500000299,80.24708411704734,84.91047143850821,4.302385395083805,10.298725716027304,26.90897307509387,32.299693591572805,19.877506862451913,22.062493137548085,16.00564960432336,22.20718681404078,24.052441308856245,26.517558691143755
2022-07-10 17:00:00,12.214777777777778,12.443983631968075,6.551630830686472,36.614444444444445,84.6198888888889,7.12140572784965,30.588542348407245,21.924585734312004,19.158640431404297,26.156111111111112,9.428528903519977,15.001026652035579,9.324782946617896,15.563184317318255,4.532677647812106,8.570584013560838,31.476178109723506,41.75271077916538,81.98547847575804,87.25429930201975,4.340957146130529,9.90185430956877,28.066871230327834,33.110213466486655,21.153213463919304,22.695958004704703,16.53807053070067,21.779210332107926,23.96918200511797,28.343040217104257
2022-07-10 18:00:00,13.014777777777777,13.469374916899831,7.5105197195753615,39.94,89.81211111111112,7.281479807551538,33.04211111111111,22.31555555555555,19.38308487584874,27.187222222222225,10.214912839257954,15.8146427162976,9.758691499316537,17.180058334483125,5.19434357382738,9.826695865323343,36.41574167632262,43.46425832367738,87.3609913176349,92.26323090458735,4.758229938500719,9.804729676602356,29.883505180867353,36.20071704135487,20.83001433204905,23.801096779062053,16.308604058938954,22.45756569275853,24.586541702110665,29.787902742333785
2022-07-10 19:00:00,14.004777777777777,15.317444444444446,8.54051971957536,41.72444444444444,94.561,8.220555555555555,35.202111111111115,22.74444444444444,19.690862653626517,28.02263645984528,10.595542007198791,17.414013548356763,9.829159336173953,20.805729552714936,5.118126014023714,11.962913425127008,35.87685723425466,47.572031654634216,89.88735912800857,99.23464087199145,5.240344902412928,11.20076620869818,31.636545992719295,38.76767622950294,21.05037581561354,24.43851307327534,16.921481398631855,22.46024390862118,24.566041605581702,31.47923131410886
2022-07-10 20:00:00,14.35811111111111,14.48188888888889,8.708297497353138,41.36222222222222,96.7598888888889,7.982777777777777,36.02100000000001,22.946666666666662,19.88641820918207,27.448333333333334,10.913917806260287,17.802304415961935,9.051307874047463,19.912469903730315,4.891736271225813,12.524858723480463,36.3666898550057,46.35775458943874,91.69790059825132,101.82187717952647,5.045024874949739,10.920530680605815,32.603405005808845,39.43859499419117,21.45625613159038,24.437077201742945,16.745843056426477,23.026993361937667,25.06957970109597,29.827086965570697
2022-07-10 21:00:00,13.378111111111112,12.418555555555555,7.617186386242028,36.779999999999994,92.03766666666667,7.324999999999999,33.56433333333334,21.628888888888888,18.926418209182074,25.994999999999997,9.309775805642978,17.446446416579246,9.14498865790434,15.69212245320677,4.467440650991338,10.766932121492719,28.93358092965328,44.62641907034671,85.74503754165922,98.33029579167412,3.5950000643003395,11.054999935699659,29.268679772099,37.859986894567676,20.57116892219996,22.686608855577816,16.487094053735163,21.365742364628986,23.87567706811206,28.114322931887934
2022-07-10 22:00:00,12.031444444444444,10.587444444444445,6.489035321809747,33.34300894729419,83.29722396954864,6.52611111111111,30.143222222222224,20.278888888888886,19.398640431404296,25.49277777777778,8.154366282662615,15.908522606226274,8.878728128788882,12.296160760100008,4.223764451228281,8.754306192391214,27.17823557599299,39.50778231859539,77.68653122991032,88.90791670918696,4.337206774008519,8.715015448213702,26.9209916911142,33.365452753330246,19.06033952446224,21.497438253315533,17.15784113310732,21.639439729701273,23.52951457515413,27.456040980401426
2022-07-10 23:00:00,12.76,9.31,5.754774997059043,30.08,76.48,5.74,27.46,18.29,20.5,25.51,8.562919681229086,16.957080318770913,8.026026611402576,10.593973388597425,3.3867665584543647,8.12278343566372,27.17722341979869,32.9827765802013,70.09784007457702,82.86215992542299,3.7224267449858157,7.757573255014185,24.517899578127473,30.40210042187253,17.001382679163935,19.578617320836063,18.602844778678538,22.397155221321462,22.975563707962593,28.04443629203741
2022-07-11 00:00:00,15.012873995061295,8.204494034103991,3.8733188433807344,23.87102097227752,61.31805592855625,6.452197757142416,22.33036513977622,14.511728373609044,19.056149635178166,23.536266469109968,11.737899170678824,18.287848819443767,6.970216321908191,9.43877174629979,1.9219222934926965,5.8247153932687725,19.47480238546126,28.26723955909378,55.81421206172057,66.82189979539193,4.69500748602475,8.209388028260083,19.5486360074307,25.112094272121738,13.577134002578568,15.44632274463952,16.25176146057009,21.86053780978624,20.608928317386127,26.46360462083381
2022-07-11 01:00:00,5.703927272727273,7.7168576704676255,3.199219866121375,20.730219409963688,55.2609307893477,6.464043211687871,19.532642412503492,13.315947298308233,18.741666954109405,23.191274541125146,1.3965896158189954,10.011264929635551,6.954187913590937,8.479527427344314,1.4925424694810157,4.905897262761734,15.876912968287971,25.583525851639404,51.361274990383286,59.16058658831211,4.563597834400417,8.364488588975325,17.379439621212992,21.685845203793992,10.608388702414672,16.023505894201794,16.360588308616393,21.122745599602418,20.974443502293862,25.40810557995643
2022-07-11 02:00:00,5.900286363636363,7.772721306831263,3.0492708888620155,19.422301653348676,52.64814719409759,6.2411886662333265,18.388019685230763,11.486487339421362,18.06027252310273,22.497647268397873,2.0706256262810916,9.729947100991634,6.835174470253978,8.710268143408548,1.2899783256433162,4.808563452080715,11.850805511868332,26.99379779482902,49.252987045530176,56.043307342665,4.66515336413479,7.817223968331863,16.63361043795382,20.142428932507705,9.982642964093042,12.990331714749683,16.229648624799204,19.890896421406254,20.987380871574004,24.007913665221743
2022-07-11 03:00:00,6.885895454545453,7.566084943194898,2.669021911602656,19.004982857172276,52.6473790122794,6.219134120778781,18.188796957958036,10.92332517962189,18.49149908794542,22.8924699956706,2.5206777757798484,11.251113133311058,6.823939520022346,8.30823036636745,1.6614127488458041,3.6766310743595074,11.588879723465897,26.421085990878655,49.63338176936832,55.66137625519048,4.784776109171537,7.653492132386026,16.283713757362708,20.093880158553365,9.448466208713915,12.398184150529866,14.88579920479577,22.09719897109507,20.76478387109513,25.020156120246067
2022-07-11 04:00:00,7.228354545454545,7.515048579558535,2.7631229343432966,20.68695597452495,53.90786083046122,6.132129575324234,18.81172423068531,10.972682907648931,17.970098905534506,21.863192722943328,2.1349108807795343,12.321798210129556,6.932965306930983,8.097131852186086,1.6969393567782085,3.829306511908385,13.65578830179916,27.71812364725074,50.83705320791514,56.978668453007295,4.6722524045591385,7.59200674608933,16.115675999736446,21.507772461634175,9.957227351567726,11.988138463730136,15.906281750894982,20.03391606017403,20.224174997452,23.502210448434656
2022-07-11 05:00:00,7.670863636363636,8.44871221592217,3.9279239570839373,25.136346415553582,59.00339264864304,6.871125029869689,22.667401503412584,12.7604643259477,19.24584872312359,23.564715450216056,3.2880848843006367,12.053642388426635,7.622884596144202,9.274539835700136,1.8971599665513703,5.958687947616504,20.60825881598536,29.664434015121806,54.91330683713381,63.09347846015228,5.623358257355917,8.118891802383462,17.368687615784978,27.96611539104019,11.819715641136368,13.701213010759032,16.079540538052406,22.412156908194774,20.87450353930895,26.254927361123162
2022-07-11 06:00:00,9.971372727272728,10.196825852285807,6.122474979824578,32.160950961008126,77.73962446682486,8.409770484415144,28.54097877613986,17.796636555794496,20.88209854071267,28.76993817748878,6.0228248757935585,13.919920578751897,8.4703446652925,11.923307039279115,3.171136825622846,9.073813134026311,26.995669661937356,37.326232260078896,74.61111971954232,80.86812921410741,5.8657897470395,10.953751221790789,24.434510430623213,32.647447121656505,15.990677482944708,19.602595628644284,17.859112910534833,23.905084170890504,27.018798133179796,30.52107822179776
2022-07-11 07:00:00,11.639681818181817,11.677639488649444,7.074776002565219,40.76440550646267,102.83625628500667,11.300429241816039,36.99955604886713,26.632750974408193,23.72368279564805,33.37986090476151,8.118527742249212,15.160835894114422,9.866659163948153,13.488619813350734,4.2889568627122205,9.860595142418218,37.34770360359155,44.1811074093338,97.91348983147977,107.75902273853357,9.466537537562623,13.134320946069455,33.70339552452529,40.29571657320896,24.549132158721587,28.7163697900948,21.865302746207256,25.582062845088842,31.030351722296416,35.7293700872266
2022-07-11 08:00:00,12.046790909090907,11.36390312501308,6.76432702530586,39.54101005191722,100.8344881031885,10.286974696361492,36.15746498277545,29.449847516740196,27.271486136563396,36.013833632034235,8.036653187113156,16.056928631068658,9.398389410867324,13.329416839158835,4.091017896638155,9.437636153973566,34.87572803591597,44.20629206791847,97.193608585881,104.47536762049602,9.155645484127483,11.418303908595501,31.869679561057495,40.44525040449341,27.260793037456132,31.63890199602426,20.240894296969053,34.30207797615774,32.31494774450884,39.71271951955963
2022-07-11 09:00:00,11.956699999999998,10.855668865300943,5.9355280480465,38.44841459737176,93.91666992137031,9.607070150906946,32.72566059432168,28.363477341921442,25.770812709014635,35.20195635930696,8.20644834858865,15.706951651411346,9.15187873833125,12.559458992270637,4.2726731754183405,7.598382920674659,33.73121563271577,43.16561356202775,91.06552220029626,96.76781764244437,7.637478081012679,11.576662220801213,31.051386543001378,34.399934645641984,26.909041140031928,29.817913543810956,19.410664013288613,32.13096140474065,30.211193296912327,40.1927194217016
2022-07-11 10:00:00,11.93610909090909,10.16523250166458,5.430179070787141,35.25451914282631,88.93580173955212,9.326844675437611,30.11918786704895,27.781784873588762,26.014244556327156,35.52477908657969,8.345477419265178,15.526740762553002,8.945971408852518,11.384493594476641,3.916433412409729,6.943924729164554,31.358742643474383,39.150295642178236,86.54961680190917,91.32198667719507,8.397807588383529,10.255881762491693,29.007888479855122,31.230487254242778,26.24318887176929,29.320380875408233,21.120210927400162,30.90827818525415,31.760094650325833,39.28946352283355
2022-07-11 11:00:00,12.03316818181818,10.138096138028216,5.354580093527781,34.34042368828085,86.13373355773395,8.958830404069495,28.86076513977622,26.857345601726834,27.175397628658093,35.27050181385242,7.961280961158013,16.105055402478346,8.772031079573882,11.50416119648255,3.379664172108126,7.329496014947437,29.8043402639546,38.8765071126071,82.79930796690707,89.46815914856083,7.777791140429309,10.139869667709682,26.72931895004829,30.992211329504148,25.19026721874824,28.52442398470543,21.05622670589542,33.29456855142077,31.537971801860124,39.003031825844715
2022-07-11 12:00:00,11.950083431052311,9.950909774391853,5.2335811162684225,34.8845874838322,86.07811537591576,8.31108769099098,28.99739241250349,26.568887356112466,24.004626476852295,33.17518262841049,9.09708153669278,14.803085325411843,8.953709409921384,10.948110138862322,3.9092857305776763,6.557876501959169,31.472908549659223,38.296266418005175,83.95728098270509,88.19894976912643,6.39249075223092,10.229684629751041,27.34132786997851,30.65345695502847,24.92929160588632,28.208483106338612,20.718623409087478,27.29062954461711,30.577007415651273,35.773357841169705
2022-07-11 13:00:00,12.467536363636363,10.096817674194051,5.237382139009064,35.192649404200644,85.96119719409758,8.677836505544633,28.830680092445697,26.80199556724936,26.906965447502195,34.674397268397875,8.256397155927592,16.67867557134513,8.513923773387832,11.67971157500027,3.5640771158991713,6.910687162118957,31.63083088260471,38.754467925796575,84.23037155497886,87.6920228332163,5.974241306367092,11.381431704722175,26.76805830459603,30.893301880295365,25.458381842597525,28.145609291901195,20.896988474313453,32.91694242069094,30.7425202977844,38.60627423901135
2022-07-11 14:00:00,12.048245454545453,9.71596818181818,4.618833161749705,34.7448296951658,83.26362901227941,8.357327272727273,27.672786363636366,25.200637034469846,28.641881554799216,34.3393699956706,8.576593412097006,15.5198974969939,8.345369168276772,11.086567195359589,3.680039738056762,5.557626585442647,28.989674309552502,40.4999850807791,81.45689607651596,85.07036194804286,6.57649628346978,10.138158261984767,25.266195864627157,30.079376862645574,23.904134068397703,26.49714000054199,21.544264732570316,35.73949837702811,31.468841570680446,37.20989842066076
2022-07-11 15:00:00,10.790154545454545,9.974681818181818,4.784049390534173,32.478491870099035,80.24856083046122,8.582972727272727,26.81686363636364,23.947544824143353,26.0695343207785,32.791436363636365,6.404570464530989,15.1757386263781,8.405018352660639,11.544345283702997,3.932004171595237,5.636094609473109,28.362847506944135,36.594136233253934,77.80670823685935,82.69041342406308,5.105667272943265,12.06027818160219,25.612430727881858,28.02129654484542,22.24826119876186,25.646828449524847,19.473859520532205,32.6652091210248,30.117281154556057,35.465591572716676
2022-07-11 16:00:00,10.552363636363635,10.468095454545454,4.998635207230985,33.67999641555358,80.54969264864303,9.014168138925895,26.97119090909091,23.646836246767535,24.732944499160663,32.16105909090909,6.797987380521237,14.306739892206034,8.137844715619122,12.798346193471785,3.849911256651951,6.14735915781002,26.844157021927856,40.51583580917931,77.3151014579526,83.78428383933347,6.659471648081137,11.368864629770652,25.17136950080794,28.77101231737388,22.03762743472499,25.25604505881008,20.053045144100544,29.41284385422078,28.387280895072575,35.934837286745605
2022-07-11 17:00:00,10.376422727272725,10.921959090909091,5.4774862299716265,34.84665096100812,81.88482446682485,8.899163636363637,28.10716818181818,23.631762416137818,23.400846534192596,31.28658181818182,6.625021736999597,14.127823717545855,8.421244225411298,13.422673956406884,3.9259340412581265,7.0290384186851265,29.702675375943773,39.99062654607247,77.66077947400187,86.10886945964783,8.00781687450767,9.790510398219604,25.075126491672204,31.13920987196416,22.130486012118688,25.133038820156948,20.937659635996795,25.864033432388396,28.56647629109048,34.00668734527316
2022-07-11 18:00:00,10.672181818181818,12.019272727272726,6.436020454812813,38.232090909090914,86.16663636363637,8.971909090909092,30.68854545454546,23.707533139139606,22.23499635178168,30.49445454545455,6.306849250027505,15.037514386336131,8.082776698979044,15.955768755566409,4.077694248540839,8.794346661084788,34.14516990203434,42.31901191614749,82.20081930129305,90.13245342597969,6.707597837140897,11.236220344677287,27.259931556920975,34.11715935216994,21.4225694632532,25.992496815026012,19.733431630862018,24.736561072701345,25.899088269578435,35.08982082133066
2022-07-11 19:00:00,11.205181818181817,13.805272727272726,7.566020454812814,43.42409090909091,92.43863636363636,9.423909090909092,33.83954545454546,24.325533139139605,23.228867888115825,31.901613014456164,7.001384729358124,15.40897890700551,8.556505277971622,19.054040176573828,4.4266167062541495,10.705424203371479,33.92752997427875,52.920651843903066,88.59991626289067,96.27735646438205,7.527789827399805,11.320028354418378,29.540370920163635,38.138719988927285,22.861992744324453,25.789073533954756,20.664944754174723,25.792791022056928,29.007265374335432,34.795960654576895
2022-07-11 20:00:00,11.617181818181816,13.644272727272726,8.144020454812814,44.43309090909091,94.89363636363638,9.020909090909091,34.847545454545454,23.977533139139606,22.39699635178168,31.258454545454544,6.301294013014187,16.933069623349446,7.9460817798913155,19.342463674654137,3.871354411281498,12.41668649834413,38.865319581024124,50.00086223715769,90.90652383013513,98.88074889713762,6.751522435383583,11.2902957464346,29.362524388546866,40.33256652054404,22.66093098978396,25.29413528849525,20.535036297366293,24.25895640619707,27.68581956386498,34.83108952704411
2022-07-11 21:00:00,9.678181818181816,11.788272727272727,7.117020454812813,38.44209090909091,89.06463636363637,8.713909090909091,32.57602651900342,22.418644092049462,21.552996351781683,29.097454545454543,5.255683790433967,14.100679845929665,7.920439964581473,15.65610548996398,3.5277251631245137,10.706315746501113,34.13947466781142,42.744707150370395,84.12707900455267,94.00219372272007,6.232318958228412,11.19549922358977,29.54451599643098,35.60753704157586,21.26546110940535,23.571827074693573,19.744571524128492,23.361421179434874,26.441772858130292,31.753136232778793
2022-07-11 22:00:00,8.073181818181816,9.711272727272727,5.737575367856478,31.237090909090906,79.30863636363637,7.837909090909092,28.278545454545455,19.430533139139605,20.81299635178168,26.851454545454548,4.624595003043034,11.521768633320598,8.359001734626545,11.063543719918908,3.2305410018257485,8.244609733887208,26.559458020170393,35.91472379801142,73.49251135155063,85.1247613757221,5.875441218455539,9.800376963362643,25.072498591458622,31.484592317632288,17.89326375029139,20.96780252798782,18.670970014402688,22.955022689160675,23.18871352795307,30.514195562956026
2022-07-11 23:00:00,7.628181818181817,8.442272727272726,5.555674066879188,26.777090909090912,71.75763636363637,6.78090909090909,26.062545454545457,17.237533139139607,21.81599635178168,26.679454545454544,3.7049233251995846,11.55144031116405,7.529526480488281,9.355018974057172,3.2664221940182725,7.844925939740104,22.00454573955431,31.549636078627515,66.93260999315544,76.58266273411729,5.250351364258165,8.311466817560015,22.966880388972637,29.158210520118278,15.973966789508678,18.501099488770535,19.46113408506602,24.17085861849734,23.353372628771133,30.005536462137954
2022-07-12 00:00:00,7.194181818181817,8.040272727272725,4.615267584734349,23.57609090909091,62.12763636363636,5.979909090909091,23.285545454545456,14.456533139139603,19.784996351781682,24.077454545454547,3.351106081457749,11.037257554905885,7.170935469963763,8.909609984581689,3.016754335620008,6.21378083384869,17.23783654210647,29.914345276075352,57.87930723708063,66.37596549019209,3.7811853038443295,8.178632877973852,19.861662335216657,26.709428573874256,12.957995722964785,15.955070555314421,17.70162746775896,21.868365235804404,21.913199080970426,26.241710009938668
