date_time,dma_a,dma_b,dma_c,dma_d,dma_e,dma_f,dma_g,dma_h,dma_i,dma_j,lower_dma_a,upper_dma_a,lower_dma_b,upper_dma_b,lower_dma_c,upper_dma_c,lower_dma_d,upper_dma_d,lower_dma_e,upper_dma_e,lower_dma_f,upper_dma_f,lower_dma_g,upper_dma_g,lower_dma_h,upper_dma_h,lower_dma_i,upper_dma_i,lower_dma_j,upper_dma_j
2022-07-11 11:00,11.484564002298544,10.63530031841618,5.387436052379554,33.830236355895764,89.21153709838269,8.405409444746049,30.745619488045115,26.08091076823161,25.211606059915486,33.80130555949087,9.454756329835273,13.514371674761815,9.152061679368407,12.118538957463953,4.0944215621173115,6.680450542641797,29.402265587788982,38.258207124002546,81.5898257562713,96.83324844049409,6.665031336361401,10.145787553130697,26.49092980830179,35.000309167788444,24.35929226665547,27.802529269807753,22.180943503442336,28.242268616388635,28.42141612338755,39.18119499559419
2022-07-11 12:00,11.551909394878537,10.690596007699456,5.214648714682531,33.908601477227705,89.01014651188245,8.838926392279777,31.107413602704096,26.224835088276386,25.90887655636128,34.323024458178466,9.517370599126533,13.586448190630541,9.2008634373388,12.180328578060113,3.9172192238629386,6.5120782055021245,29.478515176777996,38.338687777677414,81.17933182978737,96.84096119397753,7.09777265521246,10.580080129347094,26.734816747969084,35.48001045743911,24.497995705956235,27.951674470596537,22.873156681534045,28.94459643118852,28.758704640185492,39.88734427617144
2022-07-11 13:00,11.451387068841642,10.390160567927891,4.972283300414972,32.23357466920563,85.24085038574871,8.412774888380412,29.67658593834955,24.806848460432583,26.474490248633394,34.25655812247217,9.412131967598459,13.490642170084826,8.8934327183243,11.886888417531482,3.670443986277165,6.274122614552779,27.801550340803615,36.665598997607646,77.19294032807129,93.28876044342614,6.670845888170432,10.15470388859039,25.184611243234144,34.168560633464956,23.075051230995847,26.53864568986932,23.43431694464632,29.51466355262047,28.513739539630475,39.999376705313864
2022-07-11 14:00,11.017583037316992,10.366871217007189,4.877853921993322,30.708750695498157,81.65167941989046,8.406089579119252,28.383953338344355,23.11022553473262,25.956424073822767,33.17554630919017,8.97362438245854,13.061541692175444,8.863411370641952,11.870331063372426,3.5716211290212314,6.184086714965412,26.274791509652292,35.142709881344025,73.38615525447403,89.91720358530688,6.663385667392577,10.148793490845927,23.772896384737233,32.99501029195147,21.37371709738014,24.8467339720851,22.91227420987058,29.000573937774952,27.259613746782843,39.09147887159749
2022-07-11 15:00,10.188940107958986,10.425213150243534,4.865888015593647,30.634224982344886,80.83035566299706,7.991375585674953,28.039079043034025,22.769128614893905,24.967743451812836,32.81441124502725,8.140289608267913,12.23759060765006,8.91568659690601,11.934739703581059,3.555280804097806,6.176495227089489,26.1982582490376,35.07019171565217,72.35459606201444,89.30611526397969,6.247897109103045,9.73485406224686,23.31192605344897,32.76623203261908,21.028141511777203,24.510115718010606,21.919996270471753,28.01549063315392,26.73028547791485,38.89853701213965
2022-07-11 16:00,9.88782346399311,10.72869959379689,5.203778965527053,31.893158296460836,82.18614889848669,8.66214473903505,28.990959578497456,22.7536188705544,23.48533892029065,31.75823453735401,7.8344922830970996,11.94115464488912,9.21384901463159,12.24355017296219,3.8888156892982826,6.518742241755823,27.455102125241712,36.331214467679956,73.51078658720964,90.86151120976375,6.9178920423288845,10.406397435741216,24.152122745267206,33.829796411727706,21.008373009812704,24.4988647312961,20.434298019597332,26.53637982098397,25.51044243327837,38.00602664142965
2022-07-11 17:00,9.918587451857285,11.369461404891263,5.726085252538261,34.38665872093182,86.88462458674049,8.89701775763046,31.03462951349571,23.471690914548212,22.43575318332108,30.83965000907185,7.860586450938865,11.976588452775704,9.84991115784846,12.889011651934066,4.4067827250139695,7.045387780062552,29.946455582158286,38.82686185970535,78.01850296879155,95.75074620468942,7.151991184541496,10.642044330719424,26.08803012436183,35.98122890262959,21.722394605046976,25.22098722404945,19.381663088167826,25.489843278474332,24.43237124530911,37.24692877283459
2022-07-11 18:00,10.513217269188726,12.400786491757513,6.388086469572831,37.76117466835278,92.69602685448399,9.480467075235513,33.73715793907602,24.27619275887249,22.47405919416539,31.274762342037977,8.450557125521629,12.575877412855823,10.876966886893069,13.924606096621957,5.064460164163865,7.711712774981796,33.31879831554171,42.20355102116385,83.64416601316452,101.74788769580346,7.734666968890788,11.226267181580237,28.685711420157034,38.78860445799501,22.523043515781612,26.029342001963368,19.41711795003597,25.531000438294814,24.711871236731735,37.837653447344216
2022-07-11 19:00,10.65224591146183,12.254402257495677,6.428621262707179,38.319424550585964,94.73893331650628,9.359535375313094,34.67030590183711,24.3144532788779,21.62663466821161,30.531899660709797,8.584937176515435,12.719554646408223,10.726549493036561,13.782255021954793,5.100685756419551,7.756556768994807,33.87487210073204,42.76397700043989,85.5034886739526,103.97437795905995,7.612962078327859,11.106108672298328,29.515905904441297,39.824705899232924,22.557638498584932,26.071268059170865,18.567003489681884,24.68626584674134,23.817001448034528,37.24679787338507
2022-07-11 20:00,9.325018144221929,11.080868104982455,5.736204173965677,33.06236945844518,87.12442052802004,8.698461212043355,31.792620670740003,22.03421316402996,21.088358024014624,28.98475656106081,7.2530712723479605,11.396965016095898,9.549060569304343,12.612675640660568,4.403973522339668,7.0684348255916865,28.615649632446786,37.50908928444358,77.70681066989036,96.54203038614972,6.951115066559375,10.445807357527336,26.53669511429174,37.04854622718827,20.273910717788524,23.794515610271397,18.02616874622297,24.150547301806277,22.12121697596582,35.848296146155796
2022-07-11 21:00,7.948046280340631,9.830038895015438,4.6452030012837975,27.865786572842914,77.22525535648442,7.418958951093121,28.095925236917292,19.164377715232725,20.86981752911452,27.52679497534612,5.871471643135335,10.024620917545928,8.294246188734688,11.365831601296188,3.3086909740213666,5.981715028546228,23.416910476584896,32.31466266910093,67.62773512364622,86.82277558932263,5.670840298792131,9.16707760339411,22.73996099544456,33.45188947839003,17.400756486916787,20.927998943548662,17.80517840775027,23.934456650478772,20.517765545536324,34.53582440515592
2022-07-11 22:00,7.367112554703471,9.076648067567827,4.277408708564395,25.139474013268725,70.48677300918881,6.963711058382433,25.985380615057785,17.046893357987212,20.40911169614123,25.97792924109337,5.285920448391318,9.448304661015625,7.5367802630932985,10.616515872042356,2.9366289092986353,5.618188507830155,20.688450296356848,29.5904977301806,60.712762620247936,80.26078339812969,5.214820240491312,8.712601876273554,20.531122389102045,31.439638841013526,15.280113739501669,18.813672976472755,17.342111956283205,23.476111435999258,18.82636916520005,33.12948931698669
2022-07-11 23:00,6.801467296516221,8.605375032379449,3.6841897150858993,22.06391115005051,62.03165667943663,6.421819442898416,22.97329399790066,14.315785930808724,19.432826731168056,24.503882808165482,4.7156679459307576,8.887266647101685,7.061324849514667,10.14942521524423,2.3391556291936526,5.029223800978146,17.610744754033423,26.5170775460676,52.08511770894131,71.97819564993195,4.672156800191573,8.171482085605259,17.422629858512238,28.523958137289085,12.546000282843133,16.085571578774314,16.363540160722224,22.50211330161389,17.212577752966382,31.795187863364582
2022-07-12 00:00,6.6107993101312275,8.222257424524036,3.373077379579641,20.785099212629998,58.082191428557756,6.050854907374148,21.267375952266992,12.884432296581176,19.068105825616534,23.56074106993999,4.520402871033625,8.70119574922883,6.673930704644047,9.770584144404026,2.023802386011803,4.722352373147479,16.329792108550357,25.240406316709638,47.9668209705885,68.19756188652701,4.300420780174981,7.8012890345733155,15.622158005721552,26.912593898812432,11.111785379442432,14.65707921371992,15.996593633384308,22.13961801784876,16.132319480377255,30.989162659502725
2022-07-12 01:00,17.617142527614913,8.231764063808413,3.2872796387062366,20.684431170841712,56.19914294318809,5.809008868038008,20.275931937082277,12.06436851443478,19.247470268181015,23.669498231773098,15.522159088197526,19.7121259670323,6.679096701373697,9.78443142624313,1.9337770079830239,4.640782269429449,16.226983707147106,25.14187863453632,45.917963113498175,66.48032277287801,4.057803596220057,7.560214139855959,14.537834625613467,26.014029248551086,10.288997892172004,13.839739136697554,16.173783371464367,22.321157164897663,16.106445592179035,31.23255087136716
2022-07-12 02:00,7.634333388249701,8.252600119586416,3.1140585732368598,20.765466088474387,55.94157609474771,5.760974648667851,19.948924349134675,11.908324712120622,19.63509009536462,24.21420469098942,5.534772970237217,9.733893806262184,6.69556260802562,9.809637631147213,1.7563414625846974,4.471775683889022,16.305878140266437,25.225054036682337,45.49701438250604,66.38613780698938,4.008998571655835,7.512950725679867,14.119424361838465,25.778424336430884,10.130361132337914,13.686288291903331,16.55927096164205,22.710909229087193,16.518876034038193,31.909533347940645
2022-07-12 03:00,6.861681570495572,8.348271759634974,3.2009918762777234,21.071520864510664,56.04050891911141,5.882293472599711,20.731241970923886,11.907402495457942,19.3176106892924,24.045400110156095,4.757554130044664,8.96580901094648,6.786864764181807,9.909678755088141,1.8390733260658623,4.562910426489585,16.609792499119422,25.533249229901905,45.434728089395236,66.64628974882758,4.129546929370535,7.635040015828888,14.811681340040693,26.65080260180708,10.126970246743992,13.687834744171893,16.239694826744948,22.395526551839854,16.22003104233398,31.87076917797821
2022-07-12 04:00,7.304468288450584,8.708574834934756,3.8015671752312414,23.17493494075903,59.3536933537868,6.186644035342602,21.799917346784078,13.010789653301442,19.436239771596725,24.488623167684654,5.195783716945998,9.41315285995517,7.1428200437351785,10.274329626134335,2.4354601075153224,5.167674242947161,18.711066641575762,27.6388032399423,48.588879156721944,70.11850755085166,4.433127364426344,7.94016070625886,15.791579639318362,27.80825505424979,11.228006901916203,14.793572404686682,16.35625694118607,22.516222602007378,16.53533963454621,32.4419067008231
2022-07-12 05:00,8.949551028710147,10.14311004601145,5.295028862986357,29.723063677274855,75.37731403461544,7.870336032394453,27.605292072064085,17.76526459573755,20.863865053487988,28.63226942999594,6.83631915350499,11.062782903915304,8.573040063978754,11.713180028044148,3.924746081713972,6.665311644258743,25.25705629689687,34.18907105765284,64.4557685988668,86.29885947036408,6.11604957187535,9.624622492913558,21.50944326637442,33.70114087775375,15.98024370299987,19.550285488475225,17.781840258791846,23.94588984818413,20.553096398752174,36.711442461239706
2022-07-12 06:00,11.470114367766651,11.819821545370818,6.610404930184233,38.47652192773847,101.31760354669845,10.828112459924016,36.694449354348265,26.280467751844757,23.046003300647374,32.93039598377857,9.352344952890235,13.587883782643068,10.245471366450513,13.394171724291123,5.2359591223880315,7.984850737980434,34.008376539035396,42.94466731644154,90.24166909953809,112.39353799385881,9.073056547441439,12.583168372406593,30.512340076150434,42.87655863254609,24.493315573519034,28.06761993017048,19.961957599239188,26.13004900205556,24.72726519249631,41.13352677506082
2022-07-12 07:00,12.185768438736048,11.896650513744573,6.358548127033024,38.33608071401724,102.62467445823086,9.841145908945066,36.982426069393284,29.14929476584382,25.272957048861834,35.47546707716601,10.063471185580758,14.308065691891338,10.318051760655084,13.475249266834062,4.979951864484266,7.737144389581782,33.86579846822477,42.80636295980972,91.39660555401487,113.85274336244684,8.085320881694498,11.596970936195634,30.7152706285445,43.24958151024207,27.36011293470705,30.93847659698059,22.186908219602362,28.359005878121305,27.15022397626031,43.80071017807171
2022-07-12 08:00,12.025638081478707,11.39517806838581,5.861177506060612,36.35407274563568,97.0059623368504,9.607700749158846,33.812309995780325,28.938485984045982,25.906313555340077,36.01137175407752,9.89882262947159,14.152453533485824,9.81235612148687,12.978000015284751,4.47844324706831,7.243911765052913,31.881654782706836,40.826490708564535,85.62784883350237,108.38407584019843,7.8511069438928525,11.364294554424841,27.461267093370882,40.16335289818977,27.147371176718337,30.729600791373628,22.818276648748085,28.99435046193207,27.565781745117405,44.45696176303764
2022-07-12 09:00,11.74536088168351,10.833278967165926,5.385409057367077,34.36927782553158,90.90389199225257,9.527104862229551,31.85545786067032,27.965199211898966,26.39684045076147,35.81934958710744,9.614036808945428,13.876684954421592,9.246252451567566,12.420305482764286,3.99854914857165,6.772268966162505,29.894725238381746,38.84383041268142,79.37766284458898,102.43012113991615,7.769742615258747,11.284467109200355,25.421625380039075,38.289290341301566,26.172243400935503,29.75815502286243,23.30682824408349,29.48685265743945,27.25510364775682,44.38359552645806
2022-07-12 10:00,11.436636245256276,10.465289855623292,5.188358157567833,32.68882253338097,87.21518783456156,9.286528011529327,30.46765265001602,26.507978432714612,26.33457599409252,35.30043592899311,9.300813069250129,13.572459421262423,8.87407168199291,12.056508029253672,3.797384835675322,6.579331479460343,28.212136368062342,37.1655086986996,75.54266454200166,98.88771112712146,7.528397658723348,11.044658364335307,23.95207520249687,36.98323009753517,24.713269124879588,28.302687740549636,23.24259936838492,29.426552619800123,26.619155699675716,43.981716158310505
2022-07-12 11:00,11.24018936036716,10.54385457922947,5.072959274816331,32.62843384885791,87.81794420540298,9.120262466927299,29.64627053709073,26.589018741572342,25.287645450206803,34.30722660671517,9.099876538535979,13.38050218219834,8.948453732779448,12.13925542567949,3.67788466826559,6.468033881367071,28.14961512036855,37.10725257734727,76.00089476215517,99.63499364865079,7.361364343715756,10.879160590138842,23.049951385424713,36.242589688756745,24.79263920314926,28.385398279995425,22.193713703374495,28.38157719703911,25.5104690034734,43.103984209956934
2022-07-12 12:00,11.278769715708696,10.634471939947074,5.1078741247142405,33.349916935395704,88.24824875994054,9.669375598551685,30.779339629943948,26.773589375377835,26.18290938323208,34.569310668593694,9.133976646104111,13.423562785313282,9.034895370907194,12.234048508986955,3.708710255285942,6.507037994142539,28.868966644842274,37.830867225949135,76.2884117803052,100.20808573957588,7.909710039925134,11.429041157178236,24.103249806328037,37.45542945355986,24.975618845306265,28.571559905449405,23.087030490313666,29.278788276150493,25.658572077408195,43.48004925977919
2022-07-12 13:00,11.621280934847748,10.468571733453674,4.880456979305954,31.970552036751368,84.87339434696503,9.338688384258482,29.52324565131167,25.078564286135293,26.555813827584405,34.74553950064475,9.472016956749142,13.770544912946354,8.864825927459243,12.072317539448104,3.477215763684617,6.283698194927291,27.487471183158345,36.453632890344394,72.77247289752914,96.97431579640092,7.578255724769372,11.099121043747592,22.768327342162,36.27816396046134,23.279078177709003,26.878050394561583,23.45799465746735,29.65363299770146,25.722259600813743,43.76881940047576
2022-07-12 14:00,11.069855291514157,10.33804264821055,4.7788167925977785,30.89453284907883,81.64272034628294,9.08823066031964,28.28371216890852,23.526156087110948,25.95966078774904,33.86613735012114,8.916129686038756,13.223580896989558,8.7301346786215,11.9459506177996,3.3715100438953884,6.1861235413001685,26.409322434768974,35.37974326338868,69.40236344882166,93.88307724374422,7.3270312340832735,10.849430086556007,21.45087806161937,35.11654627619767,21.725226178920284,25.327085995301612,22.859907283816742,29.05941429168134,24.73170260784253,43.00057209239976
2022-07-12 15:00,10.163389825901957,10.40227195610569,4.839310415812554,30.929415968489476,80.97179306656768,8.681160837272182,28.069635974133305,23.343849738482188,25.455609934842542,33.93701750575421,8.005211816606062,12.321567835197852,8.790209999854033,12.014333912357346,3.4279498450590853,6.250670986566023,26.44207699979299,35.416754937185964,68.59358307009146,93.35000306304391,6.9191949779676625,10.443126696576702,21.15976777085349,34.97950417741312,21.54154435523628,25.146155121728096,22.35392726570408,28.557292603981004,24.692764373607815,43.18127063790061
2022-07-12 16:00,9.86507128602165,10.728320930935523,5.197776007388552,31.961743530683087,82.19493254364056,9.2705160772442,28.909048817546996,23.52139650014027,23.899721288844045,32.46686079200432,7.702450039493181,12.027692532550118,9.112114345803086,12.34452751606796,3.782373224992284,6.61317878978482,27.472277016361645,36.45121004500453,69.68038565248077,94.70947943480036,7.507784118115381,11.033248036373017,21.922997150467186,35.89510048462681,21.71778068396132,25.32501231631922,20.7961139742061,27.00332860348199,23.114078645420854,41.81964293858778
2022-07-12 17:00,10.077280325896542,11.40988224049676,5.778187797626294,34.59646130963229,87.06616854420423,9.244103303254674,30.912822321205336,23.95241813362645,22.507287899486574,31.076346860375473,7.910224952339081,12.244335699454002,9.789541354533535,13.030223126459985,4.358754314805407,7.197621280447181,30.104868258852047,39.08805436041253,74.41674477123445,99.71559231717401,7.480605577111108,11.00760102939824,23.851408457072253,37.97423618533842,22.147553806368393,25.757282460884504,19.401759915341316,25.612815883631832,21.616280698254705,40.53641302249624
2022-07-12 18:00,10.546261706027877,12.143448933261372,6.363368229334472,36.99845607576031,93.18593916355142,9.658112064137155,33.59556152819981,24.541823165900656,22.379974581468463,31.396523254713287,8.374781259836345,12.71774215221941,10.518984699050923,13.76791316747182,4.9399154595207415,7.786820999148202,32.50473749657135,41.49217465494927,80.4030535790823,105.96882474802055,7.89384890335503,11.42237522491928,26.45957999571925,40.731543060680366,22.735769283007816,26.347877048793496,19.272529448048843,25.487419714888084,21.83037618800172,40.96267032142485
2022-07-12 19:00,10.710889884769582,11.968464777508157,6.3813528200154,36.95477124637114,94.4047346321739,9.29821449422353,34.36796234751297,24.369777392351093,21.835090009038055,30.630492362771548,8.53499336509773,12.886786404441434,10.33988841376638,13.597041141249933,4.953892080230579,7.808813559800221,32.458928144936145,41.45061434780613,81.48976406406287,107.31970520028493,7.533186230746612,11.063242757700447,27.15818336740731,41.57774132761863,22.562590088738528,26.176964695963658,18.725730864400912,24.944449153675198,20.95942791193645,40.301556813606645
2022-07-12 20:00,9.504834331491438,10.892105195816853,5.560192759028727,32.463442912685274,86.48558339760544,8.604019614703502,31.418049571272867,22.01630814196804,20.961999879236,28.855187796690533,7.324530682811288,11.685137980171588,9.25942789481736,12.524782496816346,4.128735271234146,6.9916502468233075,27.965476293103865,36.961409532266686,73.43986769370527,99.53129910150561,6.838226580044074,10.36981264936293,24.13522070755412,38.700878434991616,20.20804087037416,23.82457541356192,17.850729540847766,24.073270217624234,19.08033201655453,38.63004357682654
2022-07-12 21:00,8.252232443624385,9.782060936552984,4.64856475702839,28.149609335927146,77.42484506290654,7.657996242739201,28.23072751387776,19.280080690458934,20.675526951617247,27.512368958979554,6.0675305562777675,10.436934330971003,8.145293672473716,11.418828200632252,3.2131216494483557,6.084007864608424,23.64952020038249,32.6496984714718,64.2496855888255,90.60000453698758,5.891438767978995,9.424553717499407,20.875574610926588,35.585880416828935,17.470784352691982,21.089377028225886,17.56234796791702,23.788705935317473,17.6348124072452,37.38992551071391
2022-07-12 22:00,7.664252911258325,9.133257102840952,4.165978240351659,25.55279208294601,71.23843809017013,7.034157541472838,26.163539743891153,17.336562605911283,20.21341014903635,25.894460416111105,5.475161622000664,9.853344200515986,7.492410542070404,10.7741036636115,2.726560548771225,5.605395931932094,21.050581431942547,30.055002733949472,57.93509668100141,84.54177949933886,5.266835957263964,8.801479125681713,18.73676755395521,33.590311933827095,15.52628567738462,19.146839534437945,17.098324842620656,23.328495455452043,15.91525998005601,35.873660852166196
2022-07-12 23:00,7.209081471506155,8.599681030674365,3.6174482245018567,22.64308091153606,62.295694076220926,6.3793915139419,23.23052735599245,14.52354277298616,19.679888690580825,24.29624096004296,5.0156095640426335,9.402553378969678,6.954765523840111,10.244596537508619,2.174066893539583,5.06082955546413,18.138749744095822,27.1474120789763,48.86539404049646,75.72599411194538,4.611306150507778,8.147476877376022,15.732820226911588,30.728234485073312,12.71233142091257,16.33475412505975,16.5628991943808,22.796878186780848,14.216421554259236,34.37606036582669
2022-07-13 00:00,6.758848527520785,8.182241766922376,3.3113014421833507,21.13293352594681,57.63128827440838,5.9174333444463,21.052040855262426,12.746287222902327,19.247091064301724,23.611211170414183,4.561004733035026,8.956692322006543,6.533267393383833,9.831216140460919,1.863967326539662,4.75863555782704,16.626482839720808,25.639384212172814,44.075217096836205,71.18735945198054,4.148584531582584,7.686282157310016,13.484063618627768,28.620018091897084,10.93418541849462,14.558389027310033,16.128199351896484,22.365982776706964,13.431767317066097,33.79065502376227
2022-07-13 01:00,6.732914853401994,8.188579174150181,3.217154834892741,20.801027908719853,55.99106070742993,5.783158454019706,20.15557459841562,12.052712051993488,19.303885011927186,23.737109675756304,4.530707851077405,8.935121855726582,6.535555810094751,9.841602538205612,1.7658787005744703,4.668430969211012,16.292458700024874,25.30959711741483,42.31037313106887,69.67174828379099,4.013546521095206,7.552770386944205,12.51797358450084,27.793175612330398,10.23976167699738,13.865662426989596,16.183092922948585,22.424677100905786,13.459006977606315,34.015212373906294
2022-07-13 02:00,6.747265272916769,8.209155565664608,3.1723296050828926,20.067082549350108,55.102859664533035,5.76476429667937,19.854764898076375,11.679329421338261,19.45952525649819,23.947608133262044,4.540703690450657,8.95382685538288,6.55209295308957,9.866218178239645,1.717122130604604,4.627537079561181,15.556395813161377,24.57776928553884,41.29868005448206,68.90703927458401,3.9943895726369734,7.5351390207217674,12.14816892769113,27.56136086846162,9.865570369203757,13.493088473472765,16.336834517925187,22.58221599507119,13.571784648643096,34.32343161788099
2022-07-13 03:00,6.8016505108111005,8.288029370872778,3.2092525147439424,20.425893280829683,56.28744380183344,5.772367669673753,20.462580548734106,12.028415218055475,19.003879123039663,23.79510291066808,4.590742924921711,9.01255809670049,6.626937173184556,9.949121568560999,1.7501242923065918,4.668380737181293,15.913090010757877,24.93869655090149,42.360867501398346,70.21402010226853,4.001230483031341,7.543504856316165,12.687601797690782,28.23755929977743,10.213885490034588,13.842944946076361,15.8792913670498,22.128466879029524,13.322470438637849,34.26773538269831
2022-07-13 04:00,7.3839426771506425,8.645275587360159,3.786939367005118,22.599324598679647,59.125136902884776,6.1607796063836355,22.04435608207301,13.048417179795889,19.19871115291421,24.10479193987011,5.168697614077227,9.599187740224057,6.9801634254775795,10.310387749242738,2.3239009036526026,5.249977830357634,18.084405786950192,27.114243410409102,45.0772309666907,73.17304283907885,4.388880285234997,7.932678927532274,14.201590803498917,29.8871213606471,11.233152976237411,14.863681383354367,16.072227931850605,22.325194373977816,13.536237222952852,34.67334665678737
2022-07-13 05:00,8.99469229243596,10.10969154799062,5.276935455761757,29.497439829335455,75.49643759102965,7.824182364487503,27.601508529171106,17.65444252284765,20.751808350337424,28.47684553477359,6.775118228432005,11.214266356439916,8.440569017146252,11.778814078834987,3.8099971745158836,6.743873737007631,24.980406466777133,34.01447319189378,61.3282414598167,89.66463372224258,6.051521236503247,9.59684349247176,19.691537681591296,35.51147937675092,15.838478329943735,19.470406715751565,17.623431149258654,23.880185551416194,17.81323138596241,39.14045968358477
2022-07-13 06:00,11.41220740870427,11.823870027966482,6.5426691485698365,38.32410544406197,101.02778434419369,10.450077510266777,36.28661294072846,26.110672228041878,23.18807992108038,33.08982967204308,9.188312770524007,13.636102046884535,10.150746699272506,13.496993356660457,5.071841389544224,8.01349690759545,33.80495852010466,42.84325236801928,86.74031079545558,115.3152578929318,8.676654902695242,12.223500117838311,28.31000278041554,44.263223101041376,24.29404090026634,27.927303555817417,20.057810168284576,26.318349673876185,22.331996032086664,43.8476633119995
2022-07-13 07:00,11.848691985795314,11.85249777215203,6.353694699492891,38.55461141889421,102.45019866748362,9.67355973028144,36.66644964052277,29.165760982043242,25.00365430397838,35.07665250456881,9.620485151173622,14.076898820417007,10.175383184566755,13.529612359737307,4.8789877209863075,7.828401677999475,34.033351921572525,43.0758709162159,88.04443503523154,116.8559622997357,7.8993759699496,11.44774349061328,28.623752310281425,44.70914697076412,27.348493820507574,30.98302814357891,21.87149337982924,28.13581522812752,24.225417434991254,45.92788757414637
2022-07-13 08:00,11.661196124485159,11.40047392875659,5.964982296308665,36.758778168701475,97.5329082551208,9.31050419601696,34.55295196543216,28.957102733890235,25.289061839338782,35.34502680992604,9.428685422610984,13.893706826359333,9.719377576907902,13.081570280605277,4.486406275878289,7.443558316739041,32.23540708466083,41.28214925274212,83.00981771136519,112.05599879887642,7.535559609331328,11.085448782702594,26.444706079721378,42.66119785114294,27.139229560830408,30.77497590695006,22.15501108366806,28.423112595009503,24.40118742671679,46.28886619313529
2022-07-13 09:00,11.545699797756114,10.93707206954475,5.529247553506834,34.69724031907974,91.5908638319499,8.804777879783295,32.22642079821026,27.88904635965299,25.902787427333067,35.46627239963678,9.30889350973951,13.782506085772718,9.252003391638658,12.62214074745084,4.046812589021904,7.011682517991764,30.17175863358251,39.222722004576966,76.95138652936981,106.23034113453,7.029072792730819,10.58048296683577,24.0531520073517,40.39968958906883,26.070595589247947,29.707497130058034,22.766848145649565,29.03872670901657,24.430605752091928,46.50193904718163
2022-07-13 10:00,11.300854242898684,10.631238073082402,5.350427277864221,33.054487235358145,87.67763974953122,8.585537843704023,30.60072943690912,26.530357534711516,26.171610935226052,34.939244765815836,9.059760602231584,13.541947883565783,8.94220644149813,12.320269704666675,3.8641433885405347,6.836711167187907,28.52689593228883,37.58207853842746,72.92269375389367,102.43258574516878,6.809072581852993,10.362003105555052,22.362950954615272,38.83850791920297,24.711356240422937,28.349358829000096,23.03378440392389,29.309437466528216,23.812508664605122,46.06598086702655
2022-07-13 11:00,11.345373094557857,10.499849498891448,5.239281118813083,33.10127617824847,88.1064605298931,8.207862366206983,30.550741143082906,26.750388823161384,25.437039049529112,34.150431458735646,9.10000028756869,13.590745901547024,8.806864214523692,12.192834783259205,3.749158246228794,6.729403991397373,28.571576240117746,37.630976116379195,73.23694259554372,102.97597846424247,6.4306372547079205,9.985087477706045,22.24895423286035,38.85252805330546,24.930862801773706,28.56991484454906,22.29732652025686,28.576751578801364,22.93336525690561,45.36749766056568
2022-07-13 12:00,11.40069047278654,10.576122052392474,5.097652956962192,33.51059829089645,88.62262038943274,8.39955770957454,30.585577893563915,26.73339167198107,26.087076880198637,34.40955216297773,9.151046639088792,13.650334306484288,8.879192342629166,12.273051762155783,3.603700966055335,6.591604947869049,28.97879069884445,38.04240588294846,73.63940667701506,103.60583410185042,6.621573073161091,10.177542345987987,22.220272319881836,38.950883467245994,24.913365504510768,28.553417839451374,22.945479583524772,29.228674176872502,23.102877493275336,45.71622683268013
2022-07-13 13:00,11.73894523323104,10.441424102459568,4.910158803335558,32.17586427685144,84.92065449454941,8.483417446890957,29.384387622839277,25.058801710115226,26.194692312330393,34.28171494693047,9.485038466165864,13.992852000296217,8.74055912197954,12.142289082939595,3.41238748338372,6.407930123287397,27.64195001065063,36.70977854305225,69.82460129960886,100.01670768948996,6.7046736098807855,10.26216128390113,20.956042076567908,37.81273316911064,23.23829881974902,26.879304600481433,23.051211460818628,29.338173163842157,22.886136418538783,45.67729347532216
2022-07-13 14:00,11.543982749036505,10.305670346452198,4.909194854717555,30.84342892054357,81.66358965329285,8.256853073633035,28.16808112851303,23.647291315494762,25.27335292050422,32.42369378020162,9.285821096109485,13.802144401963526,8.600879179757639,12.010461513146756,3.4076139203001055,6.410775789135004,26.307408958601606,35.37944888248553,66.45553415572783,96.87164515085786,6.477350359928705,10.036355787337365,19.677163633669466,36.658998623356595,21.826334022707716,25.468248608281808,22.1279897112939,28.41871612971454,20.939899637715705,43.90748792268753
2022-07-13 15:00,10.39660817251644,10.43233990299283,4.886860583586346,30.497940162594222,81.04610141335833,7.9887526763253485,28.29139306462092,23.316001354921998,24.70812039535002,32.677434277042835,8.134199635828606,12.659016709204275,8.72363156764631,12.14104823833935,3.3814796755296213,6.3922414916430705,25.959815481956856,35.03606484323159,65.7268624174147,96.36534040930196,6.2084914094152115,9.769013943235485,19.738361368815067,36.844424760426776,21.49461092991819,25.137391779925807,21.56087601232145,27.855364778378586,21.106097024277034,44.248771529808636
2022-07-13 16:00,10.014061048166461,10.759192141108846,5.302413625896856,31.687423709418233,82.62675252983301,8.659963051145676,29.05647490215829,23.373095405781225,23.68160499148021,31.837458318542467,7.747413584839646,12.280708511493277,9.046575590889608,12.471808691328084,3.7932423122026817,6.81158493959103,27.147195285772334,36.22765213306413,67.19713115976379,98.05637389990224,6.878943554104755,10.440982548186595,20.441776849859547,37.671172954457035,21.551292118391995,25.194898693170455,20.532480607071843,26.830729375888577,20.179235309545874,43.49568132753906
