date_time,dma_a,dma_b,dma_c,dma_d,dma_e,dma_f,dma_g,dma_h,dma_i,dma_j,lower_dma_a,upper_dma_a,lower_dma_b,upper_dma_b,lower_dma_c,upper_dma_c,lower_dma_d,upper_dma_d,lower_dma_e,upper_dma_e,lower_dma_f,upper_dma_f,lower_dma_g,upper_dma_g,lower_dma_h,upper_dma_h,lower_dma_i,upper_dma_i,lower_dma_j,upper_dma_j
2022-07-12 11:00:00,12.125238095238096,9.72547619047619,4.9871750004201365,35.68142857142857,85.28214734355304,10.402142857142856,28.397857142857145,26.900702674045913,27.433809523809526,36.232165258516446,8.324612370903228,15.925863819572964,8.690703062289366,10.760249318663014,4.1679428779032826,5.8064071229369905,29.902851096992485,41.46000604586465,80.91060229642467,89.6536923906814,7.693028767652131,13.111256946633581,23.75649440994635,33.03921987576794,24.48637229070293,29.315033057388895,20.940337130577745,33.927281917041306,33.83344399257517,38.63088652445772
2022-07-12 12:00:00,11.633571428571429,9.932142857142857,5.013841667086803,34.984761904761896,85.24008125414115,9.714398175200639,27.627857142857145,26.935702674045917,24.925518281495776,34.28285714285714,8.12343516242646,15.143707694716397,8.88164969894486,10.982636015340853,4.412363665103158,5.615319669070447,27.705247042595857,42.264276766927935,83.80328830870211,86.67687419958018,6.934776721055018,12.49401962934626,25.664417304332016,29.591296981382275,25.586427252086647,28.284978096005187,22.343673064141942,27.50736349884961,31.508722152806044,37.056992132908235
2022-07-12 13:00:00,11.85477431793113,9.960476190476191,5.03050833375347,34.27642857142857,85.20608707915653,8.71047619047619,28.53952380952381,26.777369340712585,26.258809523809525,33.72452380952382,7.09169880162041,16.61784983424185,9.108428951374831,10.812523429577551,4.128293104862742,5.932723562644199,30.003657636784745,38.54919950607239,83.91755456577174,86.49461959254133,4.092131132101025,13.328821248851353,26.90680596992079,30.172241649126832,26.158390909817538,27.396347771607633,21.138696054177643,31.378922993441407,31.05116119426081,36.397886424786826
2022-07-12 14:00:00,12.906904761904762,9.45047619047619,4.303132532748721,35.7747619047619,82.2322340131775,8.51503664813503,27.537857142857145,25.247318765999136,26.705476190476187,34.451190476190476,9.742806099654505,16.07100342415502,8.925342375268203,9.975610005684176,3.8765847400766393,4.729680325420803,30.888769159241093,40.66075465028271,80.47956875769935,83.98489926865565,4.89387712467423,12.13619617159583,26.542724152053033,28.532990133661258,24.006508773248992,26.48812875874928,22.69093756684161,30.720014814110765,32.63484555863605,36.2675353937449
2022-07-12 15:00:00,12.315238095238097,9.897142857142857,4.358123697262649,35.11309523809524,79.86182877897372,8.878809523809522,26.26452380952381,24.350702674045916,25.79547619047619,33.436190476190475,9.884703624516625,14.74577256595957,8.768843493862866,11.025442220422848,3.596977224374599,5.119270170150699,30.734614364947923,39.49157611124256,77.69052652291121,82.03313103503622,5.176927493962397,12.580691553656647,25.56052649973973,26.968521119307887,23.28244138959178,25.41896395850005,23.60278829067339,27.98816409027899,31.311326758198163,35.56105419418279
2022-07-12 16:00:00,11.498571428571429,10.220476190476191,4.695011165753938,35.23809523809524,80.50372354902007,9.242142857142856,26.787857142857145,24.250702674045915,24.487142857142857,32.929523809523815,9.264659540249214,13.732483316893644,9.288664979780185,11.152287401172197,4.11734876919576,5.272673562312115,28.025207637464923,42.45098283872556,77.37205206563098,83.63539503240915,5.173704211867317,13.310581502418394,25.580369794934004,27.995344490780287,23.328998481695404,25.172406866396425,23.38474369508095,25.589542019204764,31.21244918837067,34.64659843067696
2022-07-12 17:00:00,10.76357142857143,11.062142857142856,5.557175000420138,34.563095238095244,81.76853262372299,9.218809523809522,27.587857142857143,25.012369340712585,23.32880952380952,32.13285714285715,7.686122133789942,13.841020723352917,9.702105785312668,12.422179928973044,4.749750715140087,6.364599285700188,30.242125073918018,38.88406540227247,78.21751277531835,85.31955247212763,5.533130386112884,12.90448866150616,25.797314454965253,29.378399830749032,23.59404499988988,26.43069368153529,21.113740927025884,25.54387812059316,30.206620333497497,34.0590939522168
2022-07-12 18:00:00,11.116904761904763,12.472142857142858,6.6471750004201375,39.80642857142857,85.91866063279596,9.527142857142856,30.31952380952381,25.035702674045915,22.34880952380952,30.567857142857143,7.508496266753474,14.725313257056053,10.890474994473632,14.053810719812084,6.143841900748779,7.150508100091496,36.48382423105408,43.12903291180306,82.6768068721574,89.16051439343453,5.575338285438399,13.478947428847313,28.733397398610084,31.90565022043754,24.177515931487235,25.893889416604594,20.4768882909052,24.22073075671384,28.436492057187433,32.69922222852685
2022-07-12 19:00:00,11.43357142857143,13.395476190476192,7.582175000420136,43.75476190476191,91.36211879532956,10.348809523809525,33.25619047619048,24.580702674045916,22.26214285714286,31.877857142857142,9.04197361307809,13.825169244064769,11.136175226261994,15.65477715469039,6.119143608108008,9.045206392732265,39.90692445684117,47.602599352682645,89.19996996042588,93.52426763023325,7.7485225158440905,12.94909653177496,30.342345126073212,36.17003582630775,23.315910716172347,25.845494631919486,21.219504649676708,23.30478106460901,29.683091258255917,34.07262302745836
2022-07-12 20:00:00,11.521904761904763,12.987142857142858,8.013841667086803,43.5747619047619,92.49392755926111,9.382142857142856,34.37285714285714,24.099036007379247,22.34880952380952,31.07952380952381,7.891584431329724,15.152225092479801,9.328020799599527,16.64626491468619,5.2569471949980695,10.770736139175536,39.21070648996323,47.93881731956057,90.39026545688097,94.59758966164125,7.34752464505868,11.416761069227032,30.503826678712304,38.241887607001985,22.555327429131765,25.64274458562673,20.651728933099555,24.045890114519487,28.789243483661828,33.36980413538579
2022-07-12 21:00:00,9.461094664408034,11.307142857142859,7.047175000420137,38.046428571428564,86.8592857142857,8.852142857142859,32.06285714285714,21.767369340712584,21.41047619047619,28.656190476190474,5.834075576617761,13.088113752198307,8.549981329511947,14.06430438477377,5.376128971326154,8.718221029514119,32.69576638023382,43.39709076262331,83.33207471424369,90.38649671432772,6.342967906252301,11.361317808033416,29.873866034017034,34.25184825169725,20.829497048820024,22.705241632605144,19.538175348741163,23.282777032211214,26.444584392873992,30.867796559506957
2022-07-12 22:00:00,8.971904761904764,9.63547619047619,5.84050833375347,32.8697619047619,78.00428571428571,8.068809523809524,28.532857142857146,19.287369340712583,21.10214285714286,27.73785714285714,5.630280166158622,12.313529357650905,8.694822789963572,10.576129590988808,4.2353748109034814,7.445641856603459,26.925705655156634,38.81381815436717,75.54695668677932,80.4616147417921,6.685268369564683,9.452350678054364,26.54602975122362,30.519684534490672,18.45634307041684,20.118395611008328,19.61046990615439,22.59381580813133,26.01390196774196,29.461812317972324
2022-07-12 23:00:00,8.500238095238096,8.327142857142857,5.00050833375347,26.003095238095238,71.56261904761904,7.67547619047619,25.47452380952381,17.362369340712583,21.397142857142857,26.269523809523808,5.59569534815785,11.404780842318342,7.590968278375341,9.063317435910372,3.312324251903912,6.688692415603028,20.453877945142196,31.55231253104828,68.3579630542935,74.76727504094457,6.722408224443024,8.628544156509356,24.334409766594884,26.614637852452734,16.725255419408068,17.999483262017097,18.48616412424343,24.308121590042283,23.692706551491085,28.84634106755653
2022-07-13 00:00:00,7.731904761904763,7.902142857142857,3.902175000420137,23.542786031216615,61.9492857142857,6.287142857142857,22.917857142857144,14.845702674045917,19.15047619047619,23.09785714285714,3.3731516719451573,12.09065785186437,7.285734963005496,8.518550751280218,3.161526420056196,4.6428235807840785,18.81893659827186,28.266635464161368,58.68427160565713,65.21429982291427,5.224632660379745,7.3496530539059695,21.40826494090313,24.42744934481116,14.061031392692474,15.63037395539936,18.41600818073898,19.8849442002134,21.99582392822046,24.19989035749382
2022-07-13 01:00:00,6.915238095238097,7.3238095238095235,3.1438416670868032,22.789761904761903,56.459285714285706,6.082142857142856,20.326190476190476,14.065702674045916,18.638809523809524,22.69952380952381,3.094792825730153,10.735683364746041,6.9082848324523605,7.739334215166687,2.5129382211161935,3.774745113057413,17.705698191034845,27.87382561848896,53.06279197210659,59.85577945646482,5.191555409045414,6.972730305240299,18.98504415354299,21.66733679883796,11.609593296663624,16.521812051428206,16.363750847431234,20.913868200187814,20.994302577700303,24.40474504134732
2022-07-13 02:00:00,7.908571428571431,7.588809523809524,3.3955083337534697,23.136428571428567,54.194285714285705,5.748809523809523,19.25452380952381,11.477369340712583,18.073809523809523,22.116190476190475,5.722425105014388,10.094717752128474,6.840173405874691,8.337445641744358,2.905177728218276,3.8858389392886634,20.246063097945232,26.026794044911902,51.16988917495242,57.218682253618994,4.819495816170538,6.678123231448509,17.345900589817653,21.163147029229968,11.202298560903206,11.75244012052196,16.459119550058965,19.68849949756008,20.607366120592637,23.625014831788313
2022-07-13 03:00:00,7.42857142857143,7.32047619047619,2.8471750004201364,20.97320379192484,54.39595238095237,6.128809523809523,18.79452380952381,10.835702674045917,19.328809523809525,23.804523809523808,4.666927229139995,10.190215628002864,6.729402696839912,7.911549684112467,2.0606700011376304,3.6336799997026423,16.13859677653344,25.807810807316237,51.44202156795233,57.349883193952415,4.635866647447401,7.621752400171646,17.107796674827817,20.481250944219802,10.231092699452995,11.44031264863884,17.960961532128962,20.696657515490088,21.957350902388637,25.65169671665898
2022-07-13 04:00:00,7.573898876593622,7.305476190476191,2.938841667086803,23.794761904761906,54.68595238095237,6.2904761904761894,19.722857142857144,11.220702674045917,19.917142857142856,23.42452380952381,5.694813743455615,9.45298400973163,6.8075656087199246,7.803386772232457,2.3130430398056063,3.564640294368,15.86730803575555,31.722215773768262,50.21858575754473,59.153319004360014,4.864911686481693,7.716040694470686,17.921267459610462,21.524446826103826,10.505732097539605,11.93567325055223,18.80821193157508,21.026073782710633,22.18832142189232,24.6607261971553
2022-07-13 05:00:00,8.23357142857143,8.223809523809525,3.982175000420137,25.724761904761902,60.62095238095237,6.317142857142857,23.927857142857146,12.684036007379248,20.207142857142856,23.606190476190477,4.1310198734534405,12.336122983689421,7.33833374490355,9.109285302715499,2.910951130765549,5.053398870074725,18.938726131605353,32.510797677918454,56.9555646988586,64.28634006304613,4.9875994426841155,7.646686271601598,22.373036107994608,25.482678177719684,12.210970910346182,13.157101104412314,18.199657460031887,22.214628254253824,21.705746221873692,25.506634730507262
2022-07-13 06:00:00,10.440238095238097,9.838809523809525,6.24550833375347,32.54976190476191,78.12928571428571,8.392142857142858,28.81952380952381,17.93403600737925,20.922142857142855,28.749523809523808,6.602301966746218,14.278174223729977,8.358165155938766,11.319453891680284,4.336110387254774,8.154906280252167,27.550656131903985,37.54886767761983,74.7441209377574,81.51445049081403,5.681696197925955,11.10258951635976,26.81910553745106,30.819942081596565,17.5038399112576,18.364232103500903,19.174243942821366,22.670041771464344,26.00718000485628,31.491867614191335
2022-07-13 07:00:00,12.719862224093239,11.983809523809523,7.295508333753471,40.39476190476191,101.51270276545658,11.623809523809523,37.02952380952381,26.737369340712583,23.27547619047619,33.55619047619048,10.434663344375329,15.00506110381115,9.351506626541754,14.616112421077291,5.175531460670097,9.415485206836845,36.225504944278086,44.56401886524573,97.81866870161626,105.2067368292969,9.01092930170988,14.236689745909167,34.168414956457326,39.89063266259029,24.937084362672465,28.5376543187527,21.530979786906506,25.019972594045875,31.309566708347834,35.80281424403312
2022-07-13 08:00:00,12.919529384635634,11.672142857142857,6.94550833375347,40.3247619047619,100.78595238095237,10.347142857142856,35.58285714285714,30.015702674045915,24.49547619047619,35.891190476190474,9.540202469608857,16.29885629966241,8.753948011441262,14.590337702844453,4.238297363885225,9.652719303621716,37.17730953090334,43.47221427862046,96.09234945666515,105.47955530523959,7.508373350111309,13.185912364174403,33.39618372798824,37.769530557726036,28.640204473985925,31.391200874105905,22.095807297371522,26.895145083580857,32.2870215212624,39.495359431118544
2022-07-13 09:00:00,12.41857142857143,10.57047619047619,6.23050833375347,39.876428571428576,92.46761904761904,9.172142857142859,32.61785714285715,29.489036007379248,25.13714285714286,35.30619047619048,8.02721974355101,16.80992311359185,8.865885848921337,12.275066532031044,2.9801004532418074,9.480916214265132,36.900127910216334,42.85272923264082,88.77926746597686,96.15597062926122,7.392748127528118,10.9515375867576,29.665816931802144,35.569897353912154,27.74527744477441,31.232794569984087,22.51908286077377,27.755202853511946,31.91214247510184,38.700238477279115
2022-07-13 10:00:00,11.95357142857143,10.54047619047619,5.017573675912755,36.7947619047619,86.02261904761903,8.78084788816071,29.142857142857146,27.88903600737925,26.093809523809522,35.42285714285714,8.29998091092742,15.607161946215438,9.196983186692094,11.883969194260285,3.791667245919051,6.243480105906459,32.50465787060306,41.084865938920736,84.67206780002446,87.3731702952136,7.35513546029245,10.206560316028972,27.617002837215125,30.668711448499167,26.144572634790723,29.633499379967777,21.169489560743404,31.01812948687564,32.33660148671206,38.50911279900222
2022-07-13 11:00:00,12.420450818033023,10.002142857142857,4.7312580930258425,36.094761904761896,83.62928571428571,9.009060465784799,27.52952380952381,26.630702674045914,25.552142857142854,34.45619047619047,9.573883713639589,15.267017922426458,9.065800960906754,10.93848475337896,4.138418755630363,5.324097430421322,31.06993000121979,41.119593808304,81.18255503609869,86.07601639247274,7.171612981199198,10.8465079503704,25.66305898106865,29.395988637978967,24.929943997044834,28.331461351046993,19.76559689040514,31.33868882388057,28.855195438648373,40.05718551373257
2022-07-13 12:00:00,12.631904761904764,9.45547619047619,5.16050833375347,35.41309523809524,83.37261904761904,8.885790172320977,28.121190476190478,26.516108880277223,24.932142857142857,33.34452380952381,9.679554426484378,15.58425509732515,8.39626721283807,10.51468516811431,2.3675103705746876,7.953506296932253,32.23057197015896,38.595618506031514,81.41840947156479,85.3268286236733,7.2805191869667985,10.491061157675155,26.25054200754107,29.991838944839884,24.705483510223427,28.326734250331018,21.27556752539872,28.588718188886993,30.133281669387845,36.55576594965977
2022-07-13 13:00:00,12.441904761904762,9.627142857142857,4.502175000420136,36.5147619047619,84.92261904761904,8.4954223520613,27.89452380952381,26.775702674045913,25.70380952380952,33.5045238095238,8.543917930017079,16.339891593792444,8.726156132496437,10.528129581789278,3.828106940568832,5.176243060271441,30.730487893101294,42.2990359164225,84.00453403544753,85.84070405979054,7.6073026364808465,9.383542067641756,26.01245144808302,29.776596170964602,25.108281240794685,28.44312410729714,21.93831792959717,29.469301118021875,30.677268685129473,36.33177893391813
2022-07-13 14:00:00,12.525238095238095,9.587142857142856,4.3588416670868035,35.70220136161659,82.4142857142857,9.138809523809524,26.472857142857144,25.380702674045914,25.553809523809527,33.69619047619048,8.852521487121642,16.197954703354547,8.402831477221241,10.771454237064471,3.469297234462976,5.248386099710631,33.13072764608421,38.273675077148965,79.48617561200409,85.3423958165673,7.862969817648052,10.414649229970996,24.976235009795385,27.969479275918903,24.815804467078443,25.945600881013384,22.526019335081255,28.5815997125378,31.94132025650951,35.45106069587145
2022-07-13 15:00:00,12.348571428571429,9.88547619047619,4.58550833375347,32.37976190476191,79.32428571428571,9.007142857142856,26.291190476190476,24.124710104810767,24.617100857430355,32.09941116923309,9.607507314359719,15.089635542783139,8.395778920608162,11.375173460344218,3.570128440303063,5.600888227203877,27.01952138361745,37.74000242590636,78.58384462757492,80.0647268009965,6.815976753795978,11.198308960489735,25.451518786130926,27.130862166250026,22.737955684698576,25.511464524922957,20.689982795508076,28.544218919352634,28.376606424541553,35.82221591392464
2022-07-13 16:00:00,10.95044637777563,10.222142857142858,4.593841667086803,31.389761904761905,79.94928571428571,8.81547619047619,26.406190476190474,23.91761767427808,24.115476190476187,32.2545238095238,7.799051574487115,14.101841181064145,8.077159490276447,12.367126224009269,2.9258021534762833,6.261881180697323,30.022419517804966,32.757104291718846,77.65518156928366,82.24338985928776,5.990015150729333,11.640937230223047,22.979073277195823,29.833307675185125,22.643038758376182,25.19219659017998,21.517968030984093,26.71298434996828,29.853478598432233,34.655569020615374
2022-07-13 17:00:00,11.07857142857143,11.243809523809523,5.282175000420136,33.319761904761904,81.59261904761904,9.578809523809525,27.359523809523807,24.90403600737925,22.73047619047619,31.21452380952381,6.436194925899133,15.720947931243725,8.905295132643795,13.58232391497525,3.8812736897218363,6.683076311118437,29.670744422123096,36.968779387400716,77.4479848946463,85.73725320059178,7.522381661596362,11.635237386022688,24.388159800237904,30.33088781880971,23.544921926937054,26.263150087821447,20.86442303680348,24.596529344148898,28.229802601796663,34.19924501725096
2022-07-13 18:00:00,11.136904761904763,12.130476190476191,6.632175000420137,39.42809523809524,85.5392857142857,9.160476190476192,30.032857142857146,24.30903600737925,22.548809523809524,30.98678054412941,8.154037469105337,14.119772054704189,9.35693208623601,14.904020294716371,4.59592428091028,8.668425719929994,37.92314577009629,40.933044706094186,80.96288522727811,90.11568620129329,8.115562301324001,10.205390079628383,27.26559899235429,32.80011529336001,22.500140376333526,26.117931638424977,19.77876484346212,25.318854204156928,28.475914110329818,33.497646977929
2022-07-13 19:00:00,11.871904761904764,13.773809523809524,7.385508333753471,42.15309523809523,90.40595238095237,9.230476190476189,33.08119047619047,24.345702674045917,22.365476190476187,30.988025743163607,8.536355461752082,15.207454062057446,9.38682223499427,18.160796812624778,4.023300704868113,10.747715962638829,36.48538341440754,47.82080706178292,86.93190493038153,93.87999983152321,7.024017482151022,11.436934898801356,29.17053593938942,36.99184501299152,22.602061607469953,26.08934374062188,19.798374750712256,24.932577630240118,27.805359631962993,34.17069185436422
2022-07-13 20:00:00,11.594169196678944,13.525476190476189,7.742175000420136,42.4347619047619,91.98261904761902,8.95547619047619,34.322857142857146,23.375702674045915,21.95880952380952,30.514326985894762,8.014001680877803,15.174336712480086,8.328807461815437,18.72214491913694,3.6776803418901647,11.806669658950108,36.317228994877766,48.55229481464603,89.13627039062749,94.82896770461056,6.835290944339166,11.075661436613215,30.274708223816702,38.37100606189759,21.870174739212967,24.881230608878862,19.57849263983549,24.339126407783553,28.430273634365882,32.59838033742364
2022-07-13 21:00:00,9.792031435870308,11.443809523809524,6.703841667086803,38.6197619047619,87.76261904761904,8.078809523809525,32.57785714285714,21.660702674045915,20.768809523809523,28.46285714285714,6.349080006022246,13.234982865718372,8.67650510094976,14.211113946669288,3.6257766253242285,9.781906708849379,35.856493026597676,41.38303078292613,82.90335616250462,92.62188193273346,6.440560209815034,9.717058837804016,29.820089611207305,35.335624674506974,20.202787182641053,23.118618165450776,18.25221525884291,23.285403788776136,24.695196602026186,32.23051768368809
2022-07-13 22:00:00,8.355238095238096,9.727142857142857,5.74550833375347,31.204761904761902,78.8992857142857,7.8304761904761895,28.50952380952381,19.630702674045917,20.718809523809522,27.191190476190474,4.561552409594645,12.148923780881548,7.975544635257488,11.478741079028225,3.8007868064650925,7.690229861041848,27.47722849310753,34.93229531641628,74.64068942721391,83.15788200135748,6.537751538470266,9.123200842482113,25.430080024468694,31.588967594578925,18.531601425141304,20.72980392295053,19.855586854288205,21.58203219333084,25.92988601209803,28.452494940282918
2022-07-13 23:00:00,7.950238095238095,8.398809523809524,5.508841667086803,26.56836463484425,71.32095238095238,6.72547619047619,25.921190476190475,17.40403600737925,21.76047619047619,26.96952380952381,3.6640981402969617,12.23637805017923,7.638159983804264,9.159459063814785,4.271753968209477,6.745929365964129,21.78451269629373,31.35221657339477,69.45317080294315,73.1887339589616,5.123792630975995,8.327159749976385,24.27643538018181,27.56594557219914,16.22288055205724,18.58519146270126,20.021040820570033,23.499911560382348,24.603800460187557,29.335247158860064
2022-07-14 00:00:00,7.535238095238097,8.13547619047619,4.20050833375347,24.259761904761902,62.745952380952374,5.80047619047619,23.68452380952381,14.610702674045916,19.902142857142856,24.586190476190474,2.8576015563638464,12.212874634112348,7.194577792691161,9.076374588261219,3.1876474411369977,5.213369226369943,18.124136468666766,30.395387340857038,60.67329934816578,64.81860541373898,3.960961845187712,7.639990535764668,22.62003298379274,24.74901463525488,13.048290488741891,16.17311485934994,17.13186705545911,22.6724186588266,21.62194554220611,27.55043541017484
2022-07-14 01:00:00,6.545238095238096,7.483809523809524,3.6138416670868034,23.03142857142857,56.80761904761904,6.092142857142857,20.39452380952381,14.260702674045916,19.19047619047619,22.90119047619047,2.2591115840886458,10.831364606387545,7.089536732951778,7.878082314667269,2.4230983505590693,4.804584983614538,16.4394196075624,29.62343753529474,54.2275241656222,59.387713929615884,4.049572618107913,8.134713096177801,18.684499693136544,22.104547925911078,11.73927927967904,16.78212606841279,17.581171894371494,20.799780486580886,20.95892978662398,24.843451165756964
2022-07-14 02:00:00,7.125238095238097,7.7821428571428575,3.40050833375347,22.751428571428573,54.40595238095237,5.9488095238095235,18.876190476190477,11.812369340712584,18.48047619047619,22.182857142857145,3.223488476546518,11.026987713929676,7.226569985016461,8.337715729269254,1.8634957961703384,4.937520871336602,20.662986006976272,24.839871135880873,51.651539278886574,57.16036548301817,4.4811947392354305,7.4164243083836165,17.385140011714512,20.36724094066644,11.160827469907513,12.463911211517654,16.49196095738926,20.468991423563118,19.829855279472834,24.535859006241456
2022-07-14 03:00:00,7.295238095238097,7.478809523809524,2.77550833375347,21.588095238095235,53.97761904761904,6.272142857142857,19.03952380952381,11.019036007379249,19.168809523809525,23.25677674855008,5.1155795459165,9.474896644559694,6.921212113410007,8.03640693420904,2.1997101868726605,3.3513064806342796,15.796440907410052,27.37974956878042,51.796656702532495,56.15858139270558,4.488909502479932,8.055376211805783,18.275623813065565,19.803423805982057,10.252224885380542,11.785847129377956,17.41355626615399,20.92406278146506,21.86407384018895,24.64947965691121
2022-07-14 04:00:00,7.66857142857143,7.470476190476191,2.8388416670868035,22.98458265639284,55.19595238095237,6.157142857142857,20.246190476190478,11.35903600737925,19.663809523809523,23.072857142857146,5.041576197856196,10.295566659286663,6.717720728338682,8.2232316526137,2.3941990233397252,3.283484310833882,19.412418503377125,26.55674680940855,53.02247986783019,57.36942489407455,4.7011125367289335,7.61317317755678,18.587284246262357,21.9050967061186,10.160430826559201,12.5576411881993,18.131490343576456,21.19612870404259,21.613980230634127,24.531734055080165
2022-07-14 05:00:00,8.14857142857143,8.608809523809525,4.158841667086803,25.43642857142857,60.289285714285704,6.383809523809523,24.14119047619048,12.514036007379248,20.527142857142856,24.196300960949348,5.436304177427242,10.860838679715616,7.630285522681559,9.58733352493749,2.7522664890179738,5.565416845155633,20.3149447950739,30.557912347783244,56.09731265479442,64.48125877377699,5.1864870056749535,7.581132041944093,22.649689219670318,25.632691732710644,11.318784682111877,13.70928733264662,17.947514533931926,23.106771180353785,21.598992873804853,26.793609048093842
2022-07-14 06:00:00,9.67357142857143,9.993809523809523,6.00050833375347,30.54142857142857,75.37261904761904,8.308809523809526,28.63452380952381,17.080702674045916,21.087142857142858,28.24285714285714,6.785519439148709,12.56162341799415,8.514242244742354,11.473376802876691,3.677990983553576,8.323025683953365,26.056869931700867,35.02598721115627,65.42178004638872,85.32345804884936,4.917144845210144,11.700474202408907,24.458826788493152,32.810220830554464,13.55710931608759,20.604296032004243,18.047037167222786,24.12724854706293,23.15455508636844,33.33115919934584
2022-07-14 07:00:00,11.603571428571428,11.467142857142857,6.732175000420137,37.77309523809524,96.0942857142857,11.507142857142856,36.16952380952381,24.882369340712582,23.493809523809524,32.42269123597319,7.7736242666570625,15.433518590485793,9.111921734385522,13.822363979900192,4.3226146958008265,9.141735305039447,30.484037752849485,45.062152723340986,80.42778956469309,111.76078186387832,7.48976169139427,15.524524022891441,27.969987678218967,44.36905994082865,18.0930397644412,31.671698916983964,20.20481319975811,26.78280584786094,28.32257313544214,36.52280933650424
2022-07-14 08:00:00,12.740238095238096,11.533809523809525,6.542175000420137,41.47642857142857,98.55928571428569,10.368809523809524,36.37619047619047,28.407369340712584,24.043809523809525,34.36285714285714,8.235536134275403,17.24494005620079,8.471704237114613,14.595914810504437,4.027273121470656,9.057076879369617,36.55344926158266,46.399407881274485,91.96996083657984,105.14861059199154,8.131069050415684,12.606549997203365,33.2601394891095,39.49224146327145,23.867940144185656,32.946798537239516,20.2418902675579,27.84572878006115,28.953399153607094,39.77231513210718
2022-07-14 09:00:00,11.766904761904762,10.938809523809523,5.754800042831946,40.05642857142857,93.0442857142857,9.83047619047619,33.02119047619048,28.7187857694048,25.72047619047619,35.076190476190476,9.260405322840455,14.273404200969068,7.298350308634111,14.579268738984934,3.5907410742740478,7.918859011389845,33.118812186818836,46.9940449560383,84.85571662590304,101.23285480266837,7.72584840449715,11.935103976455231,27.836303416032894,38.206077536348076,26.597846533669667,30.839725005139933,19.891941809331893,31.54901057162049,30.60271848256196,39.54966246981899
2022-07-14 10:00:00,11.551904761904764,10.203809523809523,5.367175000420136,37.194761904761904,87.71261904761904,9.570476190476189,30.067857142857143,27.58145608297092,25.12489153770384,35.24619047619048,8.677240434435163,14.426569089374365,7.44991946741362,12.957699580205427,1.928395987117459,8.805954013722815,29.228105801606674,45.161418007917135,80.41404983743676,95.01118825780132,7.6252016505619835,11.515750730390394,25.746276556641398,34.38943772907289,25.792680733269215,29.370231432672625,21.709171105947334,28.540611969460343,30.555612683402842,39.93676826897811
2022-07-14 11:00:00,11.837557331673963,9.757142857142858,5.134315528570623,34.90976190476191,85.58095238095238,9.132142857142856,28.75452380952381,25.56559689206737,25.788809523809526,34.69952380952381,9.201161814965985,14.473952848381941,7.596057024546872,11.918228689738843,4.08214113670264,6.186489920438605,27.752565776164385,42.06695803335943,80.04941221756734,91.11249254433743,7.448363817768364,10.815921896517349,26.235579906291626,31.273467712755995,21.818235488658466,29.31295829547627,20.043962613776195,31.533656433842857,29.23376557721708,40.165282041830544
2022-07-14 12:00:00,11.670238095238096,9.842142857142857,5.587175000420136,33.88142857142857,84.60095238095236,9.270476190476192,28.51952380952381,25.865702674045917,23.952142857142857,33.70619047619047,8.60781292377619,14.732663266700001,8.074183638542443,11.61010207574327,3.1596426989441277,8.014707301896145,30.031568348159713,37.731288794697434,81.7905070871764,87.41139767472833,7.60454523472678,10.936407146225603,25.778945573681927,31.260102045365695,21.36192890289191,30.369476445199922,20.610309427880747,27.293976286404966,28.780560120561965,38.63182083181898
2022-07-14 13:00:00,11.026904761904763,10.290476190476191,4.7715072865981485,33.80309523809524,84.71095238095238,9.10047619047619,28.227857142857143,26.012369340712585,25.773809523809526,32.99285714285715,6.9795451232979815,15.074264400511545,7.957685371671989,12.623267009280394,3.5860365925715043,5.956977980624792,29.06128786798332,38.54490260820716,81.73372472392454,87.68818003798022,7.2449930097364765,10.955959371215902,25.988457837987294,30.467256447726992,20.77901347773423,31.245725203690938,19.880244208946234,31.667374838672817,28.17357711053731,37.812137175176986
2022-07-14 14:00:00,10.996904761904764,9.918809523809523,4.998841667086803,34.554761904761904,80.91095238095237,8.765476190476189,27.04452380952381,24.360702674045918,26.66380952380952,33.31619047619047,7.9999303338932375,13.99387918991629,6.924220153738554,12.913398893880492,2.450777927512489,7.546905406661118,30.954661416599752,38.15486239292405,75.24453865363893,86.5773661082658,7.053880291621843,10.477072089330536,24.56728388145949,29.52176373758813,19.53454457222724,29.186860775864595,18.931373615069504,34.396245432549534,26.91786811083257,39.71451284154837
2022-07-14 15:00:00,10.921904761904763,9.923809523809524,4.64550833375347,33.77809523809523,78.53595238095237,8.967142857142857,26.55785714285714,23.110702674045914,24.258809523809525,31.05952380952381,8.731381577217025,13.1124279465925,6.921987482877103,12.925631564741945,1.8169151830351167,7.474101484471823,29.823828837825463,37.732361638365,73.3987164082538,83.67318835365093,7.884149686742264,10.05013602754345,25.584029160580616,27.531685125133667,19.25801467600856,26.963390672083268,18.248441137370147,30.269177910248903,23.915648217081483,38.20339940196614
2022-07-14 16:00:00,9.918571428571429,10.403809523809523,4.71550833375347,32.948095238095235,78.84761904761903,8.807142857142857,26.636190476190475,23.68403600737925,23.34087805015529,30.766438037847923,6.700408446279923,13.136734410862935,7.850715368503911,12.956903679115134,2.7580285445819364,6.672988122925004,29.850095374227564,36.046095101962905,74.24433718276848,83.45090091246959,6.536289642842163,11.07799607144355,24.792087592581982,28.480293359798967,19.426347878926293,27.94172413583221,18.994612466393683,27.687143633916897,24.640560425568566,36.89231565012728
